uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678414634,2,5,5,nan,nan,47.0,nan,Орбита-1 18,панельный,nan,nan,хорошее,1973,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,полностью,nan,False,2.6,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,26500000,False,9,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
Продаётся 2-х комнатная квартира в мкр Орбита 1. 
Утеплённый балкон, крыша после капремонта, ремонт средний, окна в обе стороны, санузел раздельный, квартира в аренде не была, не угловая, с мебелью. 
Подходит под ипотеку. 
звоните в любое время 
Я хозяин."
https://krisha.kz//a/show/672611434,2,3,3,nan,nan,50.0,nan,Алтай-1,кирпичный,9.0,nan,среднее,1980,nan,Алматы,Турксибский,отдельный,проводной,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,4,False,"Кварира в тихом районе рядом детский сад и школа. Рядом хорошая транспортная развязка ВАЗ. Пластиковые окна, металлическая дверь, неугловая, комнаты изолированы, очень теплая. Балкон из спальни и лоджия из зала застекленные."
https://krisha.kz//a/show/678657591,1,6,10,Мкр,nan,33.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,True,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16000000,False,0,False,"Продам квартиру, в новом жилом комплексе Alem city. новый район, хорошая развитая инфаструктура, рядом пр. Абая и пр. Алатау. есть садик, школа, больница. срок сдачи сентябрь - октябрь"
https://krisha.kz//a/show/673397632,2,1,6,Рахмадиева,2/1,90.0,nan,nan,монолитный,nan,nan,хорошее,2009,Наурыз,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,10,False,"2-х ком., квартиру в ЖК Наурыз. в стоимость входит паркинг и кладовая в паркинге."
https://krisha.kz//a/show/678995468,1,2,2,Актолкын,12г,22.8,nan,nan,иное,nan,18.0,среднее,2016,nan,Алматы,Жетысуский,nan,ADSL,nan,False,деревянная,совмещенный,nan,без мебели,дерево,False,2.7,False,False,False,False,False,True,False,False,True,True,True,False,False,True,False,False,False,True,True,True,False,8000000,False,24,False,"Кондиционер, пластиковые окна, неугловая, кухня-студия, счётчики, тихий двор.
Комната студия с санузлом в частном распроданном многоквартирном жилом доме общежитии гостиничного типа в сейсмоустойчивом здании. В районе вокзала Алматы 1 вниз по Жансугурова. Жилая площадь 18.8. Санузел 4 отдельный внутри квартиры. В санузле туалет, ванна и раковина, место и труба для стиральной машины, вентилятор. Холодная и горячая вода. Отопление газовое, своя общедомовая котельная. Зимой очень тепло. Счетчики отдельные. Комуслуги в среднем по дому около 2000 тенге в месяц. Желательно сделать ремонт, но можно и так жить или сдавать. В доме есть аналогичные квартиры, которые постоянно сдаются. Благоустроенные двор и прилежащая территория, два дома. Близко от дома автобусная остановка, много автобусов в разные стороны, магазин, автомойка, поздемный переход, место для парковки, детская площадка. Напротив супермаркет, терминал каспи, постомат, аптека, столовая, парикмахерская, детский центр, школа, кафе, ресторан. Недалеко ещё 2 кафе и 4 магазина, АЗС, сквер с набережной и др. 10 минут на автобусе и полчаса пешком до вокзала Алматы 1, ТРЦ Март и Жибек жолы, двух Магнумов в мкр Кемел и на Сейфуллина Шолохова, рынков и Светофора, 2 акиматов и 2 цонов, банков, рощи Баума, мехпоселка итд, Айнабулака, полчаса на автобусе до барахолки и саяхата, аэропорта, также близко первомайские пруды и Капчагай. Ниже по Жансугурова много кафе, ресторанов, столовые. Окна на север, не так жарко летом, как на юг. Два окна. За окнами и в коридоре не так шумно, дом в стороне от дороги, люди и дети бывают редко. Район спокойный. Общий туалет находится на другом конце коридора. Хорошая звукоизоляция стен, за стенами ничего не слышно, за одной стеной лестница. Подьезд и коридоры отапливаются. Соседи в доме тихие. На площадке (часть коридора) 6 квартир, у всех свои санузлы, людей мало, в среднем около человека на квартиру, детей нет. С документами всё в порядке, санузел законный. Единственная квартира в доме с интернетом мегалайн, кабельным тв и домашним телефоном. Мобильная связь ловит хорошо. Возможен большой торг или обмен на аналогичное более дешевое жильё с доплатой с вашей стороны в черте города. По генплану недалеко планируется новый район многоэтажных домов, пробивка улиц на вокзал к метро. звонить в любое время."
https://krisha.kz//a/show/679561414,4,5,6,nan,nan,157.0,nan,Жетысу-1 48,кирпичный,nan,nan,среднее,2005,nan,Алматы,Ауэзовский,есть возможность подключения,проводной,несколько балконов или лоджий,False,nan,2 с/у и более,nan,nan,nan,False,2.75,False,False,False,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,57500000,False,18,False,"Кирпичный дом 2005 
алматыгорстрой 
все квартиры в доме двухуровневые 
4 балкона 
спальни на втором этаже 
кухня зал на первом"
https://krisha.kz//a/show/679131659,2,2,10,Кенесары хана,54,84.0,nan,nan,монолитный,nan,nan,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,отдельный,оптика,лоджия,True,nan,совмещенный,паркинг,nan,nan,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,14,False,"Срочная продажа! торг при осмотре! 
Я собственник. Юридически чистая, без залогов обременений и тд. В ипотеку можно. 
Сантехника - Hansgrohe 
Мебельная фурнитура - Blum 
Кафель - Versace Italy. 
Отдельная полноценная кухня, широкая прихожка. 
Кондиционеры во всех комнатах, с утопленной в стены проводкой. Объединенный жилой балкон, с теплыми полами и батареями - узаконен в ГАСК, с документами. 
Тихий, спокойной район, с чистым воздухом и развитой инфраструктурой. 
В 100 метрах от подъезда расположен Магнум. 
Продажа в связи с увеличением жил площади! 
торг будет, после осмотра квартиры!"
https://krisha.kz//a/show/674303256,3,9,16,Егизбаева,7г,76.36,Тургут Озала,nan,монолитный,15.0,nan,хорошее,2022,ALA Park,Алматы,Бостандыкский,есть возможность подключения,nan,лоджия,True,бронированная,совмещенный,паркинг,частично,nan,False,2.7,False,True,True,True,False,True,True,True,False,True,False,True,True,False,False,False,False,False,True,False,False,70000000,False,8,False,"Пластиковые окна, тихий двор, улучшенная, комнаты изолированы.
Ключи 🔑 на руках ! 3- ком квартира в ЖК «ALA PARK» от надёжного застройщика BI GROUP, выгодное расположение в перспективном Бостандыкском районе, закрытый двор, безопасное пространство ! С качественным ремонтом ! С встроенной техникой и кухней!"
https://krisha.kz//a/show/678531906,3,7,11,nan,nan,128.0,nan,Жетысу-3 59,монолитный,19.0,nan,nan,2011,Жетысу-3,Алматы,Ауэзовский,nan,ADSL,балкон,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,3.3,False,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,79000000,False,29,False,"Продам 3-х комнатную квартиру на 7 этаже из 11. Зимой тепло, летом прохладно. Территория комплекса огорожена забором и имеет круглосуточную охрану и видеонаблюдение. Въезд на территорию через шлагбаум. Высота Потолков 3.3. Два санузла. Делали ремонт из качественных материалов, и дорогой мебели. Качественная немецкая сантехника GROHE. Кухонный гарнитур со встроенной бытовой техникой, электрическая плита, духовка от немецкой фирмы Kuppersberg. Очень сильно развита инфраструктура, аптеки, магазины-Magnum так же рядом очень много школ, салоны красоты, общественные бани, торговые центры, заправки, садики. В жилом комплексе построен двух-этажный паРКинг, что даёт огромное преимущество для вашего Авто зимой, а так же летом. То что вы видите на фотографиях, то есть, вся мебель холодильник, стиральная машинка, 4 новых телевизора, и всё остальное идёт в подарок. Заезжай живи. Продаём в связи с приобретением нового жилья. Уместен небольшой торг. ОГРОМНАЯ ПРОСЬБА РИЭЛТОРАМ НЕ БЕСПОКОИТЬ!"
https://krisha.kz//a/show/55467070,2,4,5,Радостовца,47,42.0,Джамбула,nan,панельный,6.0,27.0,хорошее,1977,nan,Алматы,Алмалинский,nan,ADSL,балкон,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.5,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,10,False,None
https://krisha.kz//a/show/678531906,3,7,11,nan,nan,128.0,nan,Жетысу-3 59,монолитный,19.0,nan,nan,2011,Жетысу-3,Алматы,Ауэзовский,nan,ADSL,балкон,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,3.3,False,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,79000000,False,29,False,"Продам 3-х комнатную квартиру на 7 этаже из 11. Зимой тепло, летом прохладно. Территория комплекса огорожена забором и имеет круглосуточную охрану и видеонаблюдение. Въезд на территорию через шлагбаум. Высота Потолков 3.3. Два санузла. Делали ремонт из качественных материалов, и дорогой мебели. Качественная немецкая сантехника GROHE. Кухонный гарнитур со встроенной бытовой техникой, электрическая плита, духовка от немецкой фирмы Kuppersberg. Очень сильно развита инфраструктура, аптеки, магазины-Magnum так же рядом очень много школ, салоны красоты, общественные бани, торговые центры, заправки, садики. В жилом комплексе построен двух-этажный паРКинг, что даёт огромное преимущество для вашего Авто зимой, а так же летом. То что вы видите на фотографиях, то есть, вся мебель холодильник, стиральная машинка, 4 новых телевизора, и всё остальное идёт в подарок. Заезжай живи. Продаём в связи с приобретением нового жилья. Уместен небольшой торг. ОГРОМНАЯ ПРОСЬБА РИЭЛТОРАМ НЕ БЕСПОКОИТЬ!"
